2025-12-07 09:38:59.161 RedLemon[2095:10736] 🪟 Set initial window to expanded size: (0.0, 150.0, 1366.0, 593.0)
2025-12-07 09:38:59.161 RedLemon[2095:10736] ✅ Cache cleanup timer started (runs every 30 minutes)
2025-12-07 09:38:59.355 RedLemon[2095:10736] 🔄 Resetting playback state to prevent auto-selection...
2025-12-07 09:38:59.358 RedLemon[2095:10843] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-07 09:38:59.417 RedLemon[2095:10736] ✅ Playback state reset complete - starting in browse view
2025-12-07 09:38:59.417 RedLemon[2095:10736] 🔐 APP STARTUP: Loading stored user credentials...
2025-12-07 09:38:59.417 RedLemon[2095:10736] 🧪 Testing Profile: debug
2025-12-07 09:38:59.417 RedLemon[2095:10857] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-07 09:38:59.469 RedLemon[2095:10736] ✅ Keychain: Found stored username: ursinho
2025-12-07 09:38:59.470 RedLemon[2095:10736] 🔍 Supabase: Looking up user 'ursinho' in database...
2025-12-07 09:38:59.470 RedLemon[2095:10857] 🔍 SupabaseClient: Looking up user by username 'ursinho'
2025-12-07 09:39:00.232 RedLemon[2095:10736] ✅ Loaded user: ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 09:39:00.235 RedLemon[2095:10810] 📡 SupabaseClient: User lookup response received (242 bytes)
2025-12-07 09:39:00.237 RedLemon[2095:10810] ✅ SupabaseClient: Decoded 1 users from response
2025-12-07 09:39:00.237 RedLemon[2095:10810] 👤 SupabaseClient: Found user - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 09:39:00.329 RedLemon[2095:10736] ✅ AUTH SUCCESS: User authenticated - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 09:39:00.329 RedLemon[2095:10736] 🎯 AppState: currentUsername=ursinho, currentUserId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 09:39:00.329 RedLemon[2095:10736] 🏁 AUTH COMPLETE: Final state - username=ursinho, userId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 09:39:00.329 RedLemon[2095:10736] 🚀 RedLemon: Starting HTTP server...
2025-12-07 09:39:00.330 RedLemon[2095:10736] 📋 RedLemon: Current directory: /Users/danielnoble/Desktop/Redlemon
2025-12-07 09:39:00.371 RedLemon[2095:10736] ✅ RedLemon: HTTPServer instance created
2025-12-07 09:39:00.372 RedLemon[2095:10810] 📡 RedLemon: Server starting on port 47253...
✅ Sparkle configured (manual only, no auto-checks)
   Appcast URL: https://raw.githubusercontent.com/orangeapple1272/Redlemon/main/appcast.xml
   Can check: false
📅 EventsView appeared
🎬 [EventsView] Fetching movie events from centralized config...
📡 [EventsConfig] Checking server for movie_events config version...
🔍 Silent update check (custom implementation)...
🔍 Memory pressure monitoring enabled (safe mode)
🖥️ CacheManager initialized with fixed conservative limits
   Image cache limit: 30 items
📂 Loaded 3 credential(s) from cache
✅ [EventsConfig] Fetched movie_events version 1194 with 442 movies
✅ Token routes registered:
   POST /tokens/save
   POST /tokens/delete
   GET  /tokens/list
✅ Unlock routes registered:
   POST /api/streams/unlock
✅ Stream routes registered:
   POST /api/streams/resolve
   GET  /api/streams/resolveByQuality
   GET  /api/streams/resolveAll
✅ Proxy routes registered:
   GET /play/rd/:infoHash/:fileIdx
   GET /play/rd/:infoHash
✅ Subtitle routes registered:
   GET /subtitles/search?imdbId=&type=
   GET /subtitles/subdl/:encodedPath
✅ All routes registered
✅ HTTP Server configured on http://127.0.0.1:47253
🚀 Starting HTTP server...
✅ Providers initialized: torrentio, comet, zilean, mediafusion
[ NOTICE ] Server started on http://127.0.0.1:47253
✅ HTTP server running on http://127.0.0.1:47253

🔗 Available endpoints:
   http://127.0.0.1:47253/health
   http://127.0.0.1:47253/status
   http://127.0.0.1:47253/api/health

✅ [EventsConfig] Using cached movie_events config (version 1194, 442 movies)
✅ [EventsView] Loaded 442 movies from config version 1194
   1. Pacific Rim
   2. Harry Potter and the Sorcerer's Stone
   3. Stigmata
   4. Deadpool 2
   5. Split
   Movie: Pacific Rim | Runtime: 131m | Duration: 8460s
2025-12-07 09:40:37.081 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:37.291 RedLemon[2095:11643] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:37.291 RedLemon[2095:11643]    Payload keys: isPlaying, position, senderId, type, timestamp
2025-12-07 09:40:37.293 RedLemon[2095:10809] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:37.330 RedLemon[2095:11642] 📨 Realtime: Received broadcast message
2025-12-07 09:40:37.330 RedLemon[2095:11642]    Payload keys: isPlaying, position, timestamp, senderId, type
2025-12-07 09:40:37.331 RedLemon[2095:11642] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:37.331 RedLemon[2095:11642] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:37.331 RedLemon[2095:11642] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:37.331 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:37.331 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:37.540 RedLemon[2095:11388] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:37.541 RedLemon[2095:11388]    Payload keys: senderId, position, timestamp, type, isPlaying
2025-12-07 09:40:37.542 RedLemon[2095:11388] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:37.588 RedLemon[2095:11642] 📨 Realtime: Received broadcast message
2025-12-07 09:40:37.588 RedLemon[2095:11642]    Payload keys: senderId, position, isPlaying, type, timestamp
2025-12-07 09:40:37.588 RedLemon[2095:11642] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:37.589 RedLemon[2095:11642] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:37.589 RedLemon[2095:11642] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:37.589 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:37.589 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:37.599 RedLemon[2095:11642] 📨 Realtime: Received broadcast message
2025-12-07 09:40:37.599 RedLemon[2095:11642]    Payload keys: senderId, timestamp, position, type, isPlaying
2025-12-07 09:40:37.600 RedLemon[2095:11642] ✅ Realtime: Decoded message type: ready, sender: 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:37.600 RedLemon[2095:11642] 📞 Realtime: Invoking syncCallback for message type: ready
2025-12-07 09:40:37.600 RedLemon[2095:11642] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:37.600 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: ready, sender: 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:37.600 RedLemon[2095:10736] ✅ Received READY signal from 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:37.600 RedLemon[2095:10736] 🔍 DEBUG: checkIfAllGuestsReady called
2025-12-07 09:40:37.600 RedLemon[2095:10736] 🔍 DEBUG: hasSentReadySignal = false
2025-12-07 09:40:37.600 RedLemon[2095:10736] 🔍 DEBUG: connectedGuestIds = 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:37.600 RedLemon[2095:10736] 🔍 DEBUG: readyGuestIds = 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:37.600 RedLemon[2095:10736] ⏳ Host not ready yet (but 1 guests are ready)
2025-12-07 09:40:37.790 RedLemon[2095:11388] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:37.790 RedLemon[2095:11388]    Payload keys: position, type, senderId, isPlaying, timestamp
2025-12-07 09:40:37.791 RedLemon[2095:11642] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:37.829 RedLemon[2095:11643] 📨 Realtime: Received broadcast message
2025-12-07 09:40:37.829 RedLemon[2095:11643]    Payload keys: senderId, type, isPlaying, timestamp, position
2025-12-07 09:40:37.830 RedLemon[2095:11643] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:37.830 RedLemon[2095:11643] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:37.831 RedLemon[2095:11643] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:37.831 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:37.831 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:38.041 RedLemon[2095:11643] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.041 RedLemon[2095:11643]    Payload keys: isPlaying, type, position, timestamp, senderId
2025-12-07 09:40:38.042 RedLemon[2095:11388] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:38.078 RedLemon[2095:11643] 📨 Realtime: Received broadcast message
2025-12-07 09:40:38.078 RedLemon[2095:11643]    Payload keys: position, type, isPlaying, timestamp, senderId
2025-12-07 09:40:38.078 RedLemon[2095:11643] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.078 RedLemon[2095:11643] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:38.078 RedLemon[2095:11643] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:38.078 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:38.079 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:38.290 RedLemon[2095:11643] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.290 RedLemon[2095:11643]    Payload keys: position, senderId, type, timestamp, isPlaying
2025-12-07 09:40:38.291 RedLemon[2095:11643] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:38.325 RedLemon[2095:11388] 📨 Realtime: Received broadcast message
2025-12-07 09:40:38.325 RedLemon[2095:11388]    Payload keys: isPlaying, timestamp, type, position, senderId
2025-12-07 09:40:38.325 RedLemon[2095:11388] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.325 RedLemon[2095:11388] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:38.326 RedLemon[2095:11388] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:38.326 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:38.326 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:38.540 RedLemon[2095:11357] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.541 RedLemon[2095:11357]    Payload keys: type, isPlaying, timestamp, position, senderId
2025-12-07 09:40:38.542 RedLemon[2095:11388] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:38.586 RedLemon[2095:11388] 📨 Realtime: Received broadcast message
2025-12-07 09:40:38.586 RedLemon[2095:11388]    Payload keys: position, timestamp, type, isPlaying, senderId
2025-12-07 09:40:38.587 RedLemon[2095:11388] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.587 RedLemon[2095:11388] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:38.587 RedLemon[2095:11388] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:38.587 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:38.587 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:38.790 RedLemon[2095:11357] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.791 RedLemon[2095:11357]    Payload keys: type, position, timestamp, senderId, isPlaying
2025-12-07 09:40:38.792 RedLemon[2095:11357] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:38.841 RedLemon[2095:11357] 📨 Realtime: Received broadcast message
2025-12-07 09:40:38.841 RedLemon[2095:11357]    Payload keys: senderId, type, position, isPlaying, timestamp
2025-12-07 09:40:38.842 RedLemon[2095:11357] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:38.842 RedLemon[2095:11357] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:38.842 RedLemon[2095:11357] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:38.842 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:38.842 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:39.040 RedLemon[2095:11357] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.040 RedLemon[2095:11357]    Payload keys: position, type, isPlaying, senderId, timestamp
2025-12-07 09:40:39.041 RedLemon[2095:11388] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:39.078 RedLemon[2095:11357] 📨 Realtime: Received broadcast message
2025-12-07 09:40:39.078 RedLemon[2095:11357]    Payload keys: senderId, type, timestamp, position, isPlaying
2025-12-07 09:40:39.078 RedLemon[2095:11357] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.078 RedLemon[2095:11357] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:39.079 RedLemon[2095:11357] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:39.079 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:39.079 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:39.290 RedLemon[2095:11643] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.291 RedLemon[2095:11643]    Payload keys: type, position, isPlaying, timestamp, senderId
2025-12-07 09:40:39.292 RedLemon[2095:11643] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:39.336 RedLemon[2095:11643] 📨 Realtime: Received broadcast message
2025-12-07 09:40:39.337 RedLemon[2095:11643]    Payload keys: senderId, timestamp, type, isPlaying, position
2025-12-07 09:40:39.337 RedLemon[2095:11643] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.337 RedLemon[2095:11643] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:39.337 RedLemon[2095:11643] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:39.337 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:39.338 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:39.541 RedLemon[2095:11388] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.541 RedLemon[2095:11388]    Payload keys: timestamp, position, type, senderId, isPlaying
2025-12-07 09:40:39.542 RedLemon[2095:11643] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:39.581 RedLemon[2095:11643] 📨 Realtime: Received broadcast message
2025-12-07 09:40:39.581 RedLemon[2095:11643]    Payload keys: timestamp, type, senderId, isPlaying, position
2025-12-07 09:40:39.581 RedLemon[2095:11643] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.582 RedLemon[2095:11643] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:39.582 RedLemon[2095:11643] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:39.582 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:39.582 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:39.613 RedLemon[2095:11357] 📨 Realtime: Received broadcast message
2025-12-07 09:40:39.613 RedLemon[2095:11357]    Payload keys: timestamp, position, senderId, type, isPlaying
2025-12-07 09:40:39.614 RedLemon[2095:11357] ✅ Realtime: Decoded message type: ready, sender: 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:39.614 RedLemon[2095:11357] 📞 Realtime: Invoking syncCallback for message type: ready
2025-12-07 09:40:39.614 RedLemon[2095:11357] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:39.614 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: ready, sender: 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:39.614 RedLemon[2095:10736] ✅ Received READY signal from 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:39.615 RedLemon[2095:10736] 🔍 DEBUG: checkIfAllGuestsReady called
2025-12-07 09:40:39.615 RedLemon[2095:10736] 🔍 DEBUG: hasSentReadySignal = false
2025-12-07 09:40:39.615 RedLemon[2095:10736] 🔍 DEBUG: connectedGuestIds = 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:39.615 RedLemon[2095:10736] 🔍 DEBUG: readyGuestIds = 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:39.616 RedLemon[2095:10736] ⏳ Host not ready yet (but 1 guests are ready)
2025-12-07 09:40:39.790 RedLemon[2095:11357] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.791 RedLemon[2095:11357]    Payload keys: type, position, senderId, timestamp, isPlaying
2025-12-07 09:40:39.793 RedLemon[2095:11357] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:39.836 RedLemon[2095:11357] 📨 Realtime: Received broadcast message
2025-12-07 09:40:39.836 RedLemon[2095:11357]    Payload keys: senderId, type, timestamp, isPlaying, position
2025-12-07 09:40:39.837 RedLemon[2095:11357] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:39.837 RedLemon[2095:11357] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:39.837 RedLemon[2095:11357] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:39.837 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:39.837 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:40.040 RedLemon[2095:11642] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.040 RedLemon[2095:11642]    Payload keys: position, senderId, type, isPlaying, timestamp
2025-12-07 09:40:40.041 RedLemon[2095:11357] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:40.081 RedLemon[2095:11388] 📨 Realtime: Received broadcast message
2025-12-07 09:40:40.082 RedLemon[2095:11388]    Payload keys: senderId, position, isPlaying, type, timestamp
2025-12-07 09:40:40.082 RedLemon[2095:11388] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.082 RedLemon[2095:11388] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:40.082 RedLemon[2095:11388] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:40.082 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:40.082 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:40.294 RedLemon[2095:11642] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.297 RedLemon[2095:11642]    Payload keys: senderId, timestamp, type, isPlaying, position
2025-12-07 09:40:40.299 RedLemon[2095:11388] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:40.334 RedLemon[2095:11642] 📨 Realtime: Received broadcast message
2025-12-07 09:40:40.334 RedLemon[2095:11642]    Payload keys: timestamp, senderId, isPlaying, position, type
2025-12-07 09:40:40.334 RedLemon[2095:11642] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.334 RedLemon[2095:11642] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:40.335 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:40.335 RedLemon[2095:11642] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:40.335 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:40.540 RedLemon[2095:11642] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.540 RedLemon[2095:11642]    Payload keys: senderId, position, type, isPlaying, timestamp
2025-12-07 09:40:40.541 RedLemon[2095:11357] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:40.581 RedLemon[2095:11642] 📨 Realtime: Received broadcast message
2025-12-07 09:40:40.581 RedLemon[2095:11642]    Payload keys: isPlaying, position, senderId, timestamp, type
2025-12-07 09:40:40.581 RedLemon[2095:11642] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.581 RedLemon[2095:11642] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:40.581 RedLemon[2095:11642] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:40.581 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:40.581 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:40.790 RedLemon[2095:11642] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.790 RedLemon[2095:11642]    Payload keys: timestamp, position, isPlaying, type, senderId
2025-12-07 09:40:40.791 RedLemon[2095:11642] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:40.836 RedLemon[2095:11388] 📨 Realtime: Received broadcast message
2025-12-07 09:40:40.836 RedLemon[2095:11388]    Payload keys: isPlaying, timestamp, type, position, senderId
2025-12-07 09:40:40.836 RedLemon[2095:11388] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:40.837 RedLemon[2095:11388] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:40.837 RedLemon[2095:11388] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:40.837 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:40.837 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:41.040 RedLemon[2095:11388] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:41.040 RedLemon[2095:11388]    Payload keys: position, type, timestamp, isPlaying, senderId
2025-12-07 09:40:41.041 RedLemon[2095:11357] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:41.084 RedLemon[2095:11357] 📨 Realtime: Received broadcast message
2025-12-07 09:40:41.084 RedLemon[2095:11357]    Payload keys: type, isPlaying, position, senderId, timestamp
2025-12-07 09:40:41.084 RedLemon[2095:11357] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:41.085 RedLemon[2095:11357] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:41.085 RedLemon[2095:11357] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:41.085 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:41.085 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:41.299 RedLemon[2095:11357] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:41.303 RedLemon[2095:11357]    Payload keys: position, isPlaying, senderId, type, timestamp
2025-12-07 09:40:41.304 RedLemon[2095:11357] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:41.346 RedLemon[2095:11642] 📨 Realtime: Received broadcast message
2025-12-07 09:40:41.346 RedLemon[2095:11642]    Payload keys: isPlaying, position, senderId, timestamp, type
2025-12-07 09:40:41.348 RedLemon[2095:11642] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:41.348 RedLemon[2095:11642] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:41.348 RedLemon[2095:11642] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:41.349 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:41.349 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:41.540 RedLemon[2095:11388] 📤 Realtime: Sending message type: playbackState, sender: ZXYB
2025-12-07 09:40:41.540 RedLemon[2095:11388]    Payload keys: isPlaying, position, senderId, timestamp, type
2025-12-07 09:40:41.541 RedLemon[2095:11643] ✅ Realtime: Message broadcast complete
2025-12-07 09:40:41.592 RedLemon[2095:11388] 📨 Realtime: Received broadcast message
2025-12-07 09:40:41.592 RedLemon[2095:11388]    Payload keys: timestamp, senderId, type, isPlaying, position
2025-12-07 09:40:41.593 RedLemon[2095:11388] ✅ Realtime: Decoded message type: playbackState, sender: ZXYB
2025-12-07 09:40:41.593 RedLemon[2095:11388] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 09:40:41.593 RedLemon[2095:11388] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:41.593 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: playbackState, sender: ZXYB
2025-12-07 09:40:41.594 RedLemon[2095:10736] 🚫 DEBUG: Host filtering out message type: playbackState
2025-12-07 09:40:41.609 RedLemon[2095:11388] 📨 Realtime: Received broadcast message
2025-12-07 09:40:41.610 RedLemon[2095:11388]    Payload keys: senderId, isPlaying, timestamp, type, position
2025-12-07 09:40:41.611 RedLemon[2095:11388] ✅ Realtime: Decoded message type: ready, sender: 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
2025-12-07 09:40:41.611 RedLemon[2095:11388] 📞 Realtime: Invoking syncCallback for message type: ready
2025-12-07 09:40:41.612 RedLemon[2095:11388] ✅ Realtime: syncCallback invoked successfully
2025-12-07 09:40:41.612 RedLemon[2095:10736] 🔍 DEBUG: Received sync message - type: ready, sender: 96E01CDB-36C0-4228-A6E4-A29A3C66BC8E
